Abreviatura,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
dese_elimi,31.422934719909943,31.687648763859716,31.95269123714556,32.21576313442101,32.48179089571149,32.75175980902074,33.023370869004964,33.296624075663324,33.57086257032687,33.8480569290043,34.12525128768216,34.40605836904387,34.67964000503749,34.95617750504513,35.23172971704832,35.50859564639092,35.78250571171938,36.06167064640649,36.344776733112944,36.6177015104365,36.896538015788764,37.17701666781599,37.45388259715864,37.72943480916196,38.01451147187781,38.29761755858424,38.57711092260633,38.850364129265046,39.13314178663648,39.41329200932842,39.69606966669984,39.97687674806179,40.24980152538543,40.52633902539321,40.79893537338184,41.07087486270084,41.34379964002441,41.61409698266864,41.8883354773319,42.15469166795724,42.42728801594588,42.698242217259974,42.97083856524859,43.24770449459147,43.516031261226104,43.78600017453529,44.056625946514416,44.322653707804676,44.5890098984298,44.85438080105006,45.12008013300527,45.38676475296535,45.65673366627462,45.92308985689993,46.18681861284565,46.44956208078655,46.71723198875152,46.97767645134796,47.2400914899539,47.505790821909194,47.77181858319951,48.03784634448965,48.29927609509085,48.56431856837616,48.832645335011016,49.09506037361702,49.367985150940584,49.63696877624509,49.9095651242339,50.180847754882905,50.44523336949846,50.71651600014745,50.9864849134568,51.2528411040819,51.518868865372056,51.78818092001146,52.06110569733517,52.32779031729523,52.58987692656623,52.86115955721521
resid_bombi,36.87047305567766,37.19938362874036,37.528294201803774,37.855009598628065,38.18794466146191,38.52307490053359,38.85820513960603,39.19443296679688,39.53614873458475,39.87713277695896,40.21994613286515,40.56678397854173,40.90593870738463,41.25277655306131,41.59888267332607,41.945720519002755,42.29072905114829,42.63646930870577,42.98111197814499,43.32941327464731,43.67515353220578,44.023454828708154,44.372487850624275,44.7189598335944,45.068724580923394,45.418489328251304,45.76788821287392,46.11765296020185,46.46888115835651,46.81681659215237,47.16328857512366,47.511589871625944,47.8580618545973,48.20197279862265,48.553932722190176,48.90259988139887,49.25309635413948,49.60469041500044,49.954455162328294,50.30458577236369,50.649228441801824,50.99826146371801,51.34766034833944,51.69815682108127,52.05158019547322,52.401344942802254,52.749646239304504,53.09684994768864,53.44478538148437,53.796745305051815,54.14431487614121,54.49261617264468,54.845673684330166,55.19251153000803,55.54264214004227,55.892772750077725,56.24729371258889,56.59852191074363,56.95304287325477,57.30500279682238,57.65623099497585,58.00416642877237,58.35941911669626,58.71430594191509,59.06772931630698,59.42371372964507,59.776039515917745,60.13129220384303,60.485447303647675,60.84069999157305,61.195586816790495,61.55010777930306,61.907555643465386,62.2635400568036,62.616597568488935,62.97477715806558,63.33039570869585,63.687843572859684,64.04126694725153,64.39651963517687
recic_solid,19.848670144832127,19.977514840178863,20.111628277714864,20.244145126708517,20.37570402257673,20.510296436675247,20.643451921085717,20.778523311746603,20.91471231438694,21.04515359827596,21.17511590560224,21.30795207230451,21.439830285881314,21.57138918174969,21.700553194805003,21.835784244320216,21.96654484591746,22.09666681209792,22.226629119424274,22.356751085604763,22.490864523140388,22.621625124737907,22.753184020606337,22.88458325762063,23.01837737744795,23.147381731648927,23.28069687491355,23.411936453073576,23.543176031233475,23.67681049220652,23.80980631776298,23.93865101310985,24.070050250124112,24.200810851721467,24.332210088735568,24.46329000804132,24.593252315367515,24.722097010714368,24.854294541999558,24.98729036755607,25.119328239987126,25.254718948356608,25.385319891099737,25.517357763530697,25.649235977107402,25.784467026622572,25.917462852178865,26.050618336589277,26.18089996162422,26.3137361283263,26.44433707106953,26.575097672666914,26.706496909681054,26.839492735237226,26.970412995688733,27.10404745666184,27.235127375967558,27.36716524839881,27.500640050517735,27.632358605240423,27.76535443079668,27.89547639697716,28.027673928262335,28.16114873038119,28.29111103770747,28.423468227846868,28.55566575913233,28.687384313854945,28.817665938889608,28.94874585819544,29.079027483230156,29.20962842597326,29.34262425152948,29.475939394794167,29.609094879204626,29.742888999032207,29.875086530317386,30.00840167358206,30.137246368928945,30.26800697052628
afect_even,86.74202898550722,87.33836513066964,87.93934805099047,88.48921644458218,89.0654165640658,89.64239114607521,90.18219152682687,90.73748115810194,91.29741756453456,91.86819644633346,92.42890731529285,92.99581388446111,93.56891615383914,94.14976304847853,94.70969945491083,95.27815494913139,95.83112119282883,96.41506593757322,96.86761328219725,97.26166054242046,97.57106957317916,97.85490442844757,98.10726264435048,98.32917809549562,98.51482351395074,98.68096075108434,98.82572695966424,98.96302486719023,99.07430497100542,99.18134432991243,99.26601638362929,99.34558112184244,99.41197999711048,99.48311775560487,99.53270026940697,99.58163802672375,99.62406616165151,99.66371036865412,99.70034883362129,99.73184238511311,99.75321341366677,99.77144899414414,99.79637841314918,99.81396923714124,99.82353911166345,99.83998704085201,99.85556839944506,99.86299910252741,99.87024558947104,99.88086625072741,99.88916352440523,99.89873339892743,99.90288203576635,99.90944616825314,99.91814947217986,99.92443728045869,99.93022695041931,99.93651475869814,99.93902236241533,99.9422123205894,99.9447199243066,99.94731963609314,99.94973513174104,99.95438190689812,99.95747975700289,99.96066971517695,99.96376756528169,99.96763987791265,99.97160429861289,99.97470214871765,99.97875867748725,99.98030760253963,99.98417991517057,99.9859130563616,99.98823644394014,99.99074404765734,99.99151851018354,99.99229297270972,99.9939340058314,99.99489268449625
mar_prote,73.88354430379704,74.79758838468685,75.68365152432442,76.61868131115227,77.50008096058092,78.44210598272188,79.34215959298508,80.25154018366563,81.18656997049355,82.13559022794732,83.04497081862783,83.96367838972552,84.8987081765534,85.77824334042674,86.6955536855179,87.53498647570888,88.35950338145585,89.21852920421874,90.11393298219264,90.91933777283573,91.64547233521182,92.33383171637,92.99095754999367,93.65972845121975,94.27254657522184,94.73101592070991,95.21046186685734,95.70016020724023,96.13530299640571,96.544792036784,96.84935710010825,97.19168823937078,97.4435531317538,97.6581055498282,97.88290580949828,98.10350983850849,98.28681505112918,98.43980302475418,98.5769269369184,98.73690559321665,98.86237533249911,98.99063952379495,99.09791345651222,99.19726674009848,99.28029325531476,99.36658603473296,99.43561297404402,99.50417720644603,99.54755950224941,99.58813824075999,99.6273197532638,99.66416952066334,99.70381374007628,99.72433673910596,99.74159802657347,99.75978928049884,99.77611604886873,99.78357854373046,99.80549876876684,99.82695173425441,99.84327850262427,99.85261003568122,99.8721985156133,99.88152549603053,99.89411874064967,99.90438024016451,99.91230999457505,99.92163697499231,99.92956672940282,99.93469747916023,99.93749648381335,99.94962246888369,99.95242147353682,99.95708496374544,99.96035122794734,99.96734646326026,99.97061272746218,99.971079987011,99.9738789916641,99.97621073676841
tierr_prote,64.54222222222054,65.29220357758796,66.01956788363509,66.7415040978479,67.45710753825024,68.15552202117122,68.85303182212145,69.55416035096012,70.25438419782826,70.97089232020377,71.68287703271534,72.40119451903736,73.11951200535734,73.83782949167923,74.54619547629989,75.25818018881205,75.9801164030247,76.70386198118092,77.403181146076,78.12692672423253,78.82986461701817,79.5508961492577,80.25745276993293,80.97396089230922,81.68685028679334,82.3979303173334,83.11896184957288,83.82280442433007,84.53659850078681,85.2440598034359,85.9569491979217,86.6852181859426,87.39901226239934,88.10556888307451,88.81755359558714,89.52953830809999,90.24695111244885,90.96074518890562,91.67634862930788,92.37566779420251,92.73819268764585,92.99179896045177,93.22328243442352,93.41878258808978,93.63147169923725,93.82098944077974,94.00332728205991,94.16628766246868,94.34462763641318,94.4988915587802,94.64445902310545,94.79600889955441,94.9188416892389,95.03604242848488,95.15519893475931,95.27587199881322,95.39143855495655,95.48891147164586,95.59581034750705,95.70253404252563,95.78573600625408,95.87509556294877,95.96445511964349,96.04584771942656,96.13520727612129,96.22077292408262,96.31030766161999,96.38209912138856,96.46025213272571,96.53277309362444,96.60637391733846,96.67799019626442,96.74146433743614,96.80061902734661,96.86666081135348,96.92905508970993,96.98873532214826,97.04117809880505,97.09507987772199,97.13847583465176
area_bosq,26.72516947064992,26.725276819345847,26.725444694434124,26.72557830930029,26.725709640151646,26.725859243121473,26.725996284009856,26.72613218289083,26.72626693976443,26.726398270615828,26.726539879533817,26.726678062429592,26.726837943466027,26.72700125052471,26.727142859442722,26.727287894382933,26.727430645308353,26.727588242330015,26.727746981359076,26.727893158306696,26.728022205143287,26.728166098076123,26.728299712942313,26.728420765727066,26.728564658659888,26.728714261629744,26.728844450473737,26.728991769428752,26.729140230391174,26.72929097536843,26.729438294323497,26.729570767182285,26.729711234092907,26.729845990966503,26.72998188984749,26.730118930735898,26.730257113631737,26.73040329057938,26.7305483255196,26.7306819403858,26.730810987222387,26.73097657829586,26.73112275524348,26.73124951806526,26.731388842968485,26.73154187196057,26.731675486826763,26.731821663774394,26.731981544810875,26.732117443691877,26.73226704666171,26.732410939594526,26.73254569646813,26.732669033267694,26.732801506126496,26.73292826894826,26.73307672991072,26.733217196821343,26.73335423770975,26.733504982687016,26.733639739560616,26.73376536037499,26.73390240126338,26.734052004233202,26.734205033225255,26.734354636195103,26.734522511283412,26.7346561261496,26.734827427260115,26.73498959231137,26.735135769259013,26.735284230221467,26.735413277058072,26.735570874079738,26.735741033182855,26.73589177816012,26.73603795510776,26.73617956402578,26.736326882980823,26.73648333799511
area_resta,51.47758960686783,52.04934240373427,52.59931414167326,53.14792456343024,53.69721564327723,54.242422774575545,54.79035253823934,55.328072430530305,55.87055692946192,56.41984800930926,56.96369382442553,57.516388194730006,58.06704059076034,58.6163316706072,59.156774195264234,59.704023300836454,60.25875964541582,60.81145401572178,61.35870312129418,61.906632884958384,62.451159358164645,63.01134096747543,63.55995138923073,64.11468773381006,64.66193683938414,65.22756371342717,65.77821610945736,66.33159113785325,66.86999168823586,67.42132474235704,67.97469977075332,68.52603282487627,69.06919798189973,69.62325366838722,70.18207396151541,70.73272635754546,71.28269809548345,71.83130851723944,72.38400288754497,72.93465528357517,73.4968788671606,74.05365718601435,74.61451945341706,75.16721382372101,75.73216003967337,76.29098033280229,76.85048128402217,77.40453697050934,77.96199594745465,78.5283034795896,79.08099784989327,79.62960827164953,80.17345408676516,80.72274516661267,81.2686329560015,81.8199660101234,82.37878630325196,82.9376065963792,83.49574623141648,84.05660849881967,84.60658023675875,85.16267789752011,85.7228595068318,86.27419256095378,86.8234836407997,87.38094261774569,87.92342711667801,88.47067622225106,89.01656401163973,89.56313245912138,90.10221366759644,90.64537882461872,90.95507666972925,91.13921152145048,91.32281897552947,91.47278489682526,91.615637980728,91.75936740861823,91.89463965311091,92.02076557102532
espe_amena,37.28988688053081,37.29002964500867,37.290162563659216,37.29029718639612,37.290426886219606,37.2905569647289,37.29068874732363,37.29082034057541,37.29095060842732,37.29108560984943,37.291219664557914,37.29134747095348,37.29147584537744,37.29160952139983,37.29173694910973,37.29186589156228,37.29199615941441,37.29213172886499,37.292266540944674,37.29239983828132,37.29253597576055,37.292669462440344,37.29280559991946,37.29294116937031,37.293069733136846,37.29320852141531,37.293343144151905,37.2934790922882,37.293613715024925,37.29375117790375,37.29388845143968,37.29402591431835,37.29416072639774,37.29430178679001,37.29443773492631,37.29457349371974,37.29470603368537,37.294843496564305,37.29497698324405,37.2951127420375,37.2952462287172,37.29538463831001,37.295516420904654,37.2956529370694,37.295786802434755,37.295926348084535,37.296061160163745,37.29619691895733,37.29633305643643,37.29647089800074,37.2966032486238,37.29674317295889,37.296882339922995,37.29702245360106,37.29716180990786,37.29729927278675,37.29743484223741,37.29757097971646,37.297709389309226,37.29784476941724,37.29798450440976,37.298123671373745,37.29826378505172,37.29840238398735,37.29854458043636,37.29868431542882,37.29881837013699,37.29896302804264,37.29910200566368,37.29923946854244,37.29937787813527,37.29951704509931,37.299657348120306,37.29979840851227,37.29993719679075,37.3000793932397,37.30022102166023,37.30036094599559,37.30050276375895,37.30064401349386
espe_vulne,32.23694713470555,32.23706603711197,32.23720335021381,32.237335293529604,32.237467620401375,32.23760397461225,32.23773956171098,32.23787495703194,32.238004023676474,32.23814152855622,32.23827270475909,32.238410784972885,32.23854407073496,32.23867447982597,32.23880853270036,32.23894661291394,32.239080282232024,32.239213759772134,32.2393485797589,32.23948416685785,32.23962128818111,32.23975668350186,32.23989054459813,32.24002498102859,32.24015960923726,32.2402984565632,32.24043519433051,32.24057308276635,32.24070982053373,32.24084751719154,32.24098885763246,32.241127896736636,32.24126559339443,32.24140348183029,32.241541178488085,32.24167657380874,32.24181024312681,32.241949282231104,32.24208391043964,32.2422221824314,32.242357577752195,32.242495466187975,32.242636998407285,32.24277411973082,32.24291507661563,32.24305085549257,32.24319257948985,32.24332912547916,32.24346950702997,32.24360624479716,32.24374854412871,32.243888733901365,32.24402719767143,32.24416681210993,32.244312755224726,32.244452753219285,32.244590641655115,32.24473217387435,32.244875815652435,32.24501753964956,32.24516041431523,32.24530328898101,32.245443478753785,32.245582709636125,32.24572155696216,32.24586366451551,32.246005772068955,32.24614385228289,32.24628826117328,32.24642902628007,32.24656959960887,32.246713241386885,32.24685822561155,32.24700474406073,32.24714742694822,32.247288192055116,32.2474278064936,32.24756895515673,32.247713364047094,32.24785604693464
tasa_homi,67.44000000000092,68.24716948581822,69.0138205562309,69.79966456025677,70.56631563067114,71.31803886383055,72.08255738606393,72.84814218238739,73.59453404509875,74.36651648596057,75.11504089685126,75.86356530774168,76.63341520042322,77.39580117447808,78.1645847930709,78.92057312258883,79.69468811162947,80.44107997433994,81.1949357556793,81.95412290746503,82.71757515560978,83.47569603330659,84.23914828145047,84.99407033687942,85.7457935700379,86.52523992952653,87.26630042179023,88.00522836587426,88.72816219861501,89.4478972090856,90.16230084910933,90.71959342164719,91.08041177340893,91.38977066029608,91.66553408665995,91.92868759858527,92.15181719188352,92.37479222411142,92.57430922636826,92.77538699949206,92.96138237429123,93.12384243858433,93.29449275988729,93.45710738525078,93.59275603623388,93.73209800626303,93.87289265305752,93.99845034045703,94.12678963388335,94.23707954832187,94.34893023362719,94.45251338138748,94.55716280323736,94.64909421654733,94.7346279853198,94.82073353140473,94.91331400256229,95.01221483772213,95.08765764291114,95.16679376714613,95.23084749305654,95.29547299627933,95.3655071504852,95.43710207555792,95.50763072654102,95.56102171155555,95.62408644391155,95.68018175441766,95.74111393859445,95.79884730050246,95.85273278229423,95.91473124056061,95.96557246115388,96.0167536174541,96.06751755751229,96.12738346759951,96.17273875667453,96.21866582306198,96.27148503076413,96.31585132628477
victi_homi,87.3253503415458,88.54593877923445,89.7169358125102,90.8511392231558,91.9645462384018,93.10194909449355,94.22175500063176,95.34795979766217,96.39033052027932,96.81757265505803,97.1650779026801,97.41635451758158,97.65987878311977,97.84593616275401,98.01538164944242,98.15394087080361,98.26875051557089,98.37605407522683,98.47991192518471,98.57294111245915,98.66018607455656,98.72454338494198,98.76182854116146,98.82138668337772,98.87454593470176,98.9219219557635,98.96929797682523,99.00670626517069,99.04583740836519,99.08656827428274,99.13222144049544,99.1573244755604,99.1762748839851,99.18907266576952,99.2140525687085,99.24370850769066,99.26905780700757,99.28000960181699,99.29256111934946,99.30671235960499,99.32726249075273,99.34756635764852,99.35974847880307,99.37070027361248,99.38657436871705,99.3928501274833,99.40700136773881,99.4196760173973,99.42915122160962,99.43714983522489,99.4463787751853,99.45093167910248,99.45868402846581,99.4679129684262,99.47738817263854,99.490062822297,99.49953802650936,99.50593691740157,99.51676558008502,99.52624078429736,99.53423939791261,99.54371460212496,99.55011349301718,99.5611884199526,99.56906390144188,99.57373993748507,99.57693938293119,99.58961403258962,99.5942900686328,99.60524186344223,99.61484019978056,99.61951623582374,99.62591512671597,99.62751484943901,99.63711318577734,99.64351207666957,99.64511179939262,99.64671152211567,99.64978783543582,99.65298728088192
hurto_perso,61.73830636221257,62.47638354632399,63.17277216034662,63.89947973443348,64.59302594594793,65.30646897500556,66.00569999153251,66.7058784755612,67.41837403711678,68.1147626511372,68.82915314769699,69.52269935921093,70.2181405057295,70.91358165224754,71.61660253878296,72.30541141278647,73.00937976682374,73.70292597833766,74.40594686487402,75.10612534890245,75.79967156041724,76.48184816190613,77.16307729589407,77.85662350740785,78.55395958893081,79.26171781297558,79.95336908948612,80.66396971603814,81.37172794008293,82.07759122912454,82.77871718065495,83.48552793719863,84.18475895372471,84.8858849052566,85.58037858427252,86.28055706830202,86.99115769485293,87.69607351639281,88.39814693542498,89.08411340692345,89.77576468343283,90.26744590282894,90.60430765483086,90.89913626448151,91.15636762167063,91.38817729076148,91.61109675877897,91.82389553189432,92.02298679919699,92.21653477465016,92.39332978268718,92.55335340201289,92.71331547540457,92.86475034127768,93.00955293463628,93.16346720946053,93.292968809623,93.42333791005858,93.5435863155923,93.6651451821832,93.78196671126373,93.88173382530704,93.97960600434618,94.0736083461481,94.17819276493071,94.27570195041478,94.37276817511491,94.44921159516147,94.52208662559181,94.60203688932064,94.6861400166128,94.75099234624257,94.81534016915431,94.87539361533969,94.94470025615374,95.00408926116312,95.07091649302599,95.13220043303944,95.19217391199588,95.25011094278506
viole_inter,47.782568816422994,48.07232485297746,48.336727236333395,48.58483084263315,48.8465167631464,49.11182463411657,49.371699579401344,49.62070867331533,49.88420556905704,50.143627770534685,50.411199360540444,50.67560174389639,50.94136235867368,51.201690047765574,51.45703755497914,51.722798169756416,51.989917015955044,52.24435903555442,52.501970261803606,52.760486975667035,53.016739970494875,53.270276502480016,53.5306041915719,53.790479136856675,54.04492115645606,54.30343787031949,54.56784025367541,54.823640504696144,55.08985386328055,55.34927606475821,55.608245522428646,55.85634912872835,56.11803504924155,56.377909994526284,56.640048658846624,56.90309281078119,57.167947937944234,57.422842701350724,57.688603316128,57.95164746806259,58.205636743854825,58.47275559005347,58.73987443625208,58.99929663772974,59.26143530205008,59.5176882968779,59.76941385363456,60.01706471612719,60.25747167770596,60.510555465883975,60.767261204518924,61.00495170325499,61.24128397056972,61.47535251884885,61.70761009189951,61.93579297068613,62.15899566759448,62.386273058766875,62.60494831760407,62.826792783091065,63.04592078573538,63.267312507415205,63.489609716709225,63.71371790123172,63.932393160068884,64.14246628657075,64.35887782637228,64.56895095287419,64.78083505460461,64.98954994968516,65.19871758857289,65.40381053319655,65.6179583539625,65.82350404239331,66.02361680513869,66.22554054311254,66.43923562007144,66.63799015139541,66.83855565794795,67.04047939592184
expor_pib,20.46153846153874,20.46165149192288,20.461771043290835,20.461877552691504,20.46198996202983,20.462102371368143,20.462213849137385,20.46233402155155,20.462444567751675,20.462559461274264,20.46267435479685,20.46279701139531,20.462919046947658,20.46303549308541,20.463157218114727,20.463283600989573,20.463408741772263,20.463533261508886,20.463656539153394,20.46378012732094,20.463901231304206,20.46402202476447,20.46413816037921,20.46426795900743,20.46440117338903,20.464526935217826,20.464654249661788,20.46477193789169,20.464890247167645,20.46502004579586,20.465151397039246,20.465281195667448,20.46541192586482,20.465539240308757,20.465672765213384,20.4658050480259,20.465941057114808,20.466067750512675,20.46619910175608,20.466333868752827,20.466475467256345,20.466619239421078,20.46675524850994,20.46689746805948,20.467034098194464,20.467168554668152,20.467308290033465,20.467453925336407,20.467601423777555,20.467750164310868,20.467893004906507,20.46803864020946,20.4681811702821,20.46832960029232,20.46847554611833,20.46861714462181,20.468763090447762,20.46890717313552,20.469057155761018,20.469214280416253,20.469373578732696,20.46953194548002,20.469687517520086,20.46985737361973,20.470021019258624,20.470181559667218,20.470347068444326,20.470520029774296,20.470688954304805,20.47085508412801,20.47101872976689,20.47118423854404,20.471346021044756,20.471511529821896,20.471678901737217,20.471850620975033,20.47201892445947,20.47219747520401,20.472370436533943,20.47254557152512
