Abreviatura,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
dese_elimi,31.422934719909943,31.675168449132528,31.909995423605125,32.13726852337375,32.37735036720495,32.614476347021565,32.85685719619728,33.09431160534882,33.33439344917994,33.57381843434106,33.8191551475309,34.05989385003172,34.3045737045518,34.5456408363875,34.77619822950571,35.00774091062859,35.25242076514866,35.48626245161594,35.72306000209768,35.9634702752636,36.21044913512817,36.44856040294965,36.683387377421795,36.918542781229014,37.160266771734705,37.40100547423567,37.64338632341118,37.88708088992649,38.123550011073256,38.36560243091389,38.60634113341474,38.851677846604694,39.09537241311988,39.33545425695093,39.58834484484403,39.82842668867514,40.06719481516644,40.306948229662545,40.531593894752014,40.77594531993708,41.02259575046663,41.25381000225465,41.48502425404272,41.723135521864194,41.95993307234597,42.20198549218655,42.42564586927123,42.6539042570448,42.88577536750277,43.11830333663053,43.342292143050095,43.57416325350792,43.80307849995139,44.02838102371079,44.25236983013045,44.48391251125339,44.71052875235248,44.93320384143244,45.15259463716314,45.38052459560193,45.60746926603589,45.82488948575707,46.050192009516415,46.27943568529486,46.508022502403435,46.7362808901772,46.95764226191746,47.191812377719785,47.417114901479124,47.6460301479226,47.87231795968676,48.094664619431754,48.33671703927248,48.56628914438573,48.79980240151825,49.02773235995698,49.2569760357355,49.480307983485254,49.70889480059395,49.94634920974563
resid_bombi,36.87047305567766,37.18840774754806,37.49865932258449,37.8111060738588,38.12026006077595,38.4312433612246,38.753934268278975,39.073698273681465,39.39638918073587,39.720909401321705,40.04030754401775,40.36299845107132,40.686786946244794,41.01130716683049,41.32814427058229,41.65778656905783,41.976087123635246,42.304997696697995,42.63281068164206,42.95696503952158,43.283314573639984,43.60234685362977,43.924306035271236,44.25102143209557,44.58285890681007,44.913598793404965,45.24360695458749,45.57324925306317,45.90033051259439,46.23546075166621,46.57205444156411,46.9060870925167,47.23499766558003,47.55988374887234,47.88367224404593,48.21990007123693,48.550639957831585,48.874428453005095,49.20333902606786,49.52859097206695,49.85786740783616,50.19336350961483,50.52703029786091,50.855209145511445,51.18741248293186,51.517054781408014,51.84706294259002,52.17524179024054,52.50195718706481,52.83196534824726,53.16270523484213,53.487591318134854,53.81503844037203,54.15199799297634,54.48054270333275,54.80798982557039,55.140193162990904,55.46983546146705,55.800941210768286,56.13058350924445,56.46059167042645,56.79389259596646,57.124632482561225,57.4674458384681,57.80586884189744,58.14502357074031,58.48966624017868,58.828455106315154,59.16504879621247,59.50566697588097,59.84445584201677,60.18397643356603,60.53081427924293,60.874359360562686,61.217538579175454,61.561449523201524,61.90170184016307,62.24524692148279,62.595011668811,62.93928847554355
recic_solid,19.848670144832127,19.96793530892632,20.090233991250766,20.211095743887192,20.330360907981355,20.451063001763615,20.57176509554578,20.68927401224369,20.813648259672572,20.93243444720427,21.0494643873396,21.16856989257974,21.289271986361946,21.41204964524883,21.532911397885293,21.651218608854318,21.769525819823308,21.88926996048019,22.012366937075534,22.133069030857715,22.25536771318189,22.37399424185937,22.493419064807906,22.611087640360186,22.731151098725512,22.848340697715052,22.96936210920562,23.090862497258858,23.209329367082052,23.326838283780006,23.44977560152116,23.56951974217804,23.681759916687174,23.79815122140572,23.920130586021585,24.03907643240742,24.15993818504377,24.27968232570069,24.40006510177441,24.516456406492942,24.636679523712502,24.755785028952616,24.87233599252539,24.990004568077598,25.105757237379272,25.22358547178567,25.34141370619206,25.464830000495752,25.582498576047985,25.70272169326754,25.824381740175042,25.943646904269304,26.063391044926245,26.181698255895267,26.303038985094236,26.421186537209092,26.539493748178085,26.65668334716767,26.772276357615162,26.891860839417905,27.011604980074857,27.13326502698223,27.248698378575504,27.368921495795043,27.48898495416037,27.608569435963073,27.723523810993765,27.844545222484353,27.963171751161806,28.082277256401934,28.202660032475688,28.32304280854943,28.440392066393215,28.556943029965925,28.678124100310676,28.79675062898818,28.91665442849934,29.03687754571887,29.155983050958962,29.27540787390745
afect_even,86.74202898550722,87.24930194015838,87.73411548155117,88.20653762252451,88.67586191339377,89.15680314215588,89.64471453365351,90.1279791499935,90.61743946654325,91.06895111930967,91.54679449796664,92.03857820209473,92.51100034306845,92.98342248404202,93.4713338755393,93.93291354114629,94.39913998191051,94.88937476098627,95.34774378257359,95.76825624844744,96.19101690595656,96.59264526114858,96.94826640511592,97.26649153371615,97.5475969711573,97.79206394363106,98.00632687758355,98.18581419380098,98.35929002594752,98.50444157893078,98.64474522849216,98.75329591447992,98.86597832518048,98.95607161658073,99.04793564714355,99.13196294437508,99.19823211360219,99.2688548216522,99.32490935987178,99.37207637802608,99.42411198544761,99.4711868955325,99.50850771495652,99.5391722938244,99.5727129086868,99.60055596165795,99.6297637235428,99.65355024774436,99.68176173299281,99.70263462322825,99.72719560995601,99.74497065008674,99.76033019456956,99.77782891049229,99.78717697090427,99.7997525874619,99.8163847327891,99.82923667355472,99.84422778576025,99.85457212280866,99.86432621346951,99.87225505487002,99.8781368329,99.88743038321424,99.89932364531502,99.90192335710155,99.90821116538035,99.91449897365916,99.92156124446417,99.92406884818139,99.92735091442479,99.9314995512637,99.93478161750708,99.93874603820736,99.94357702950313,99.94599252515101,99.94927459139443,99.9525566576378,99.9541976907595,99.95652107833804
mar_prote,73.88354430379704,74.72763603155752,75.52042936702269,76.29456874165328,77.0407271750321,77.89880937341775,78.70792492461294,79.57067061320733,80.40776710565423,81.20289218622368,81.98402679616721,82.80713281798825,83.5859356828276,84.37872901829272,85.21162928007982,86.06178627669473,86.86810737587675,87.6184665925552,88.42572221083466,89.24277662171983,89.94978541107278,90.70948071344775,91.3698500480749,92.10344710531257,92.75962020927997,93.39201770793484,93.94700035859859,94.44137584710906,94.93387774478475,95.3774084426302,95.79482723741916,96.16234941855976,96.50747956247542,96.86753469611448,97.15251127950664,97.4486702235921,97.69539070829859,97.90807864081737,98.09698186274429,98.27422180651001,98.41554650197378,98.54988051476433,98.68420542227553,98.7854186387775,98.912743758336,99.05312027678309,99.12169361446442,99.18979058731757,99.27187803079656,99.3479047580603,99.39968406782297,99.43933283987568,99.48877585189437,99.54707858478152,99.60304501992458,99.63429677801791,99.66974931941077,99.69587032774668,99.71826236497158,99.73506094552998,99.75231768035772,99.78403214536011,99.7961626830702,99.82461088387069,99.83720412848983,99.84373665689365,99.86099339172141,99.87125489123626,99.88617988095973,99.90530110134301,99.91089911064923,99.9253613934636,99.93655741207606,99.94542168558418,99.9528841804459,99.95894944930093,99.96035122794734,99.96548197770477,99.96548197770477,99.96548197770477
tierr_prote,64.54222222222054,65.41704968982046,66.28554438360779,67.16037185120673,68.03700868274872,68.91002678639984,69.78485425399927,70.65606299370404,71.52998577933056,72.40209920101002,73.27330794071557,74.14542136239663,75.0184394660468,75.89145756970039,76.76538035532386,77.63839845897654,78.51141656263025,79.38172062036224,80.25021531415211,81.12504278174829,82.00348897723772,82.87560239891776,83.74771582059564,84.62344797016704,85.495561391845,86.36405608563531,87.23345546139711,88.10647356504766,88.98039635067101,89.85160509037856,90.72371851206022,91.60216470754885,92.47789685711744,93.3554383706315,94.23117052020233,95.09966521399302,95.97449268159119,96.84751078524178,97.7259569807285,98.60168913029919,98.80132013536704,98.82843181678832,98.8548427748391,98.8794443689445,98.90314128107725,98.93209110420355,98.94980560421263,98.96734492337909,98.98561374367566,99.00551674707496,99.02722911441968,99.04984616373712,99.06884448516372,99.08801798743293,99.10430226294149,99.12636499197144,99.14807735931612,99.16255227087927,99.18280563596385,99.20288382020578,99.21409036556337,99.23235918585989,99.24519991432022,99.2569607799653,99.27070619039836,99.27794364617995,99.2906091937977,99.3005606954974,99.31340142395777,99.32714683439082,99.34089224482389,99.34903438257814,99.3627797930112,99.37742988541694,99.3900954330347,99.40185629867976,99.41452184629752,99.42628271194258,99.43985294153303,99.44726557815723
area_bosq,26.72516947064992,26.725707356136937,26.726330892178957,26.726963564280265,26.7275516980931,26.72818322818725,26.72877478802211,26.729374341908827,26.72996361772904,26.730568881652836,26.731169577547,26.73179882362623,26.732402945542656,26.73298651132589,26.73358949123489,26.73417876705502,26.73476233283814,26.73537901683601,26.735984280759887,26.736616952861326,26.73722564280728,26.737817202642304,26.738409904484705,26.739002606327055,26.73960216021381,26.740223412241267,26.74083324419475,26.7414407921333,26.74204834007191,26.74263076384769,26.743223465690075,26.743841291695325,26.744440845582083,26.745041541476258,26.745650231422335,26.74627148344981,26.74688017339582,26.747479727282553,26.74808499120639,26.74870053319684,26.749295519054016,26.74990535100743,26.750502620879423,26.75112729892909,26.75175654500833,26.752353814880333,26.75300590110768,26.753613449046302,26.754231275051595,26.754810272805095,26.755417820743684,26.756010522586084,26.75661007647289,26.757215340396698,26.757822888335287,26.75841444817027,26.759011718042274,26.7596352540845,26.760247370052728,26.760837787880305,26.761452187863316,26.76203118561681,26.762605615340725,26.76337190230846,26.764108497083676,26.764856511932933,26.765596532730335,26.766334269512935,26.76705487618451,26.76781659512257,26.768557757927386,26.76930234675442,26.770051503611054,26.770797234445446,26.771529261191013,26.772247583847786,26.772976184571203,26.773689939198277,26.774431102003092,26.775165412763517
area_resta,51.47758960686783,52.13850861372176,52.79806630439371,53.45558202079252,54.117862343829536,54.77265542786073,55.43085180234863,56.09177080920231,56.74724455132412,57.40407960962993,58.05887269366302,58.71366577769338,59.367778203632895,60.02189062957175,60.680087004059416,61.338283378547274,61.99647975303597,62.65331481134387,63.312191843923245,63.96902690222871,64.62586196053358,65.27861307028917,65.936809444777,66.58819923835063,67.24843758711597,67.90391132923799,68.56619165227517,69.22574934294634,69.88394571743443,70.54146143383032,71.19625451786186,71.85104760189448,72.50720200210837,73.16812100896207,73.82495606726762,74.48179112557304,75.138626183877,75.79818387454941,76.455018932856,77.11797991398535,77.77413431419806,78.43233068868697,79.08984640508424,79.75144607002838,80.40964244451807,81.06443552854962,81.72263190303867,82.38423156798312,83.03970531010629,83.70062431696147,84.35814003335622,85.01973969830354,85.67793607279229,86.33817442155625,86.99705145413431,87.64707993152565,88.3032343317405,88.96075004813498,89.620307738808,90.27782345520481,90.93738114587747,91.59898081082129,92.2592191595856,92.9140122436177,93.56744401146284,94.22291775358703,94.88179478616648,95.53999116065634,96.2015908255999,96.85910654199833,97.5193448907627,98.17481863288218,98.38916336303109,98.42340043859188,98.45685477056844,98.48097557515999,98.50742764032542,98.53212701751573,98.55401016193672,98.569376011742
espe_amena,37.28988688053081,37.29002074589665,37.290143061349994,37.29026158994814,37.29037481694742,37.29049239883132,37.29060884465852,37.29072831997057,37.29084438711194,37.290963105052604,37.291080497593825,37.291197511449326,37.291315661361644,37.29143040310324,37.2915457128735,37.2916623480434,37.29178087664143,37.29189940523936,37.292021342007914,37.29213759849209,37.29225669511841,37.292372762259895,37.29248561057362,37.2926024350863,37.292723803826284,37.29284555125196,37.292964837221085,37.29308185107658,37.29319735018964,37.29331606813041,37.2934361114708,37.293555776125565,37.2936765768372,37.29379643083485,37.29391514877563,37.29403538145874,37.29415656085599,37.29427830828174,37.29439759425097,37.29451972036225,37.2946420358163,37.29475753492926,37.294874927470374,37.29499591752481,37.29511690757935,37.29523865500503,37.29536040243064,37.29548120314231,37.29560370793922,37.2957246979936,37.29584360527722,37.295963459274745,37.29608350261514,37.29620809018299,37.29632775483778,37.29645101700593,37.2965720070604,37.29669337580047,37.29681133636994,37.29693062233912,37.29705104436518,37.29717184507683,37.29728980564637,37.29741212110041,37.297532353783645,37.297652207781304,37.297775469949386,37.29790024686009,37.29801934348641,37.29813938682675,37.29826208096645,37.298380041535964,37.2985048184466,37.29862770192915,37.29874926001201,37.298870060723665,37.29898783195039,37.29911298754663,37.29923681774324,37.299352127513416
espe_vulne,32.23694713470555,32.23704436618953,32.23715444680466,32.23725800696529,32.2373719231419,32.23748123664441,32.23759438570847,32.237703315655,32.237810903155065,32.23791868243315,32.238030105494474,32.23813750121635,32.238247006497105,32.238357278890156,32.23846851017363,32.2385812756815,32.23869269874295,32.23880527247286,32.2389151613098,32.23902831037396,32.239142034772215,32.23925288249944,32.23936488089517,32.23947208483897,32.239581781897805,32.23969320495915,32.2398092306944,32.239923146870886,32.24003073437087,32.24014119854204,32.240253964049906,32.24036577066747,32.24047738550704,32.24059341124228,32.24070866986529,32.24082105181708,32.240932474878505,32.24104063771275,32.241153594998835,32.24126751117519,32.24137433156286,32.24148709707083,32.241596027017316,32.24170131318038,32.24181350335409,32.241926844196236,32.242044787712295,32.24215333410266,32.24226801739138,32.24238097467739,32.2424922059607,32.242605930359076,32.24271754519868,32.24282244780563,32.242935021535494,32.243051239048796,32.243158059436404,32.24327753717702,32.24338819312624,32.24349635596038,32.243605094128775,32.24371498296564,32.24383004981053,32.24394128109391,32.24405711505105,32.244168154556384,32.244282454288935,32.244395986909225,32.24451047841989,32.24462113436901,32.244733132764665,32.24484340515767,32.24496154045178,32.245075840184406,32.24518975636086,32.24530137120033,32.24541126003713,32.24552421732323,32.245634489716224,32.24574667988997
tasa_homi,67.44000000000092,68.23330792265362,68.97116959264748,69.70583244037326,70.42769999902464,71.18048950627372,71.90129079083422,72.61462815676785,73.34289335995615,74.06795974087602,74.77063436591435,75.48823682820671,76.19411027551344,76.92024293052222,77.65277323006904,78.392767448243,79.1242314737,79.86315941778375,80.57756305780796,81.30476198690639,82.03409346418422,82.74743083011816,83.49808778918747,84.21782279965961,84.92902761741422,85.62850342018352,86.35676862337212,87.0039969957516,87.65442419040019,88.28352590325639,88.91902526065057,89.43221369960024,89.8047610663475,90.1301913451136,90.4125069770853,90.67402243760856,90.9161131229139,91.14441952558964,91.3680436156652,91.56592256652019,91.77061637815463,91.9437391833436,92.12988911921317,92.29981310213337,92.46856271686259,92.61190712807839,92.75559147500105,92.89246096114404,93.02925316675194,93.14563160358726,93.26666153945675,93.38426081145202,93.49866126117851,93.62421894857806,93.72837387365075,93.84056449466294,93.94742374522721,94.0432030386535,94.15588815644284,94.25101839202165,94.33293612228329,94.41683183965375,94.52148126150368,94.6048052015619,94.69353779260307,94.78063233224236,94.85870218238776,94.9323523751044,94.99697787832721,95.07874104751853,95.14885248225961,95.21355526601756,95.28522747162545,95.35255730033981,95.41668830678533,95.46630869221877,95.52510832821639,95.57956558732053,95.62762520188714,95.68684205412683
victi_homi,87.3253503415458,88.42595957500549,89.49617407672872,90.51039828314522,91.51502415322344,92.54844503231665,93.60106258408652,94.60728817688786,95.6136140187775,96.17670746306061,96.56038967776837,96.87663926368515,97.13923706977398,97.40183487586285,97.61188809634284,97.78514769419257,97.94056507275148,98.07161721408659,98.1869193873578,98.28733152761761,98.39574228149269,98.47843433967292,98.54882114457261,98.61957734585025,98.6566162378178,98.72134294458117,98.7635504010958,98.81104955428351,98.85227294870496,98.88623552735235,98.91749118905757,98.9539154153099,98.98246416007291,99.01212009905507,99.02627133931061,99.0420223022892,99.07524708309539,99.09419749152006,99.11610108113892,99.13985065773278,99.15695507918245,99.17282917428702,99.18390410122242,99.1964556187549,99.2107299911364,99.22955726743511,99.24063219437052,99.25490656675203,99.26585836156146,99.29120766087837,99.30708175598294,99.32270958683553,99.3399371404112,99.35531870701183,99.37119280211641,99.38042174207679,99.39309639173524,99.40404818654466,99.41192366803396,99.41647657195115,99.42582864403752,99.43690357097292,99.45228513757357,99.45708430574273,99.4618834739119,99.465082919358,99.47603471416743,99.48243360505964,99.49190880927199,99.49498512259211,99.4997842907613,99.5029837362074,99.50938262709961,99.51861156705999,99.52328760310317,99.53128621671846,99.54223801152789,99.55159008361426,99.5531898063373,99.5578658423805
hurto_perso,61.73830636221257,62.411008288681266,63.07707794263745,63.762096946633406,64.43006153559205,65.07907677450903,65.72240720841388,66.3771072523433,67.06212625633886,67.71966870277453,68.39616049925155,69.06507255571175,69.72356246964961,70.39436946111394,71.05664924506033,71.7151391589977,72.40300056549977,73.06622781694757,73.7322974709031,74.40878926737989,75.07012158382406,75.736191237778,76.38804887920176,77.04369639063289,77.69365909705233,78.35783381600207,79.02485093745874,79.67955098138857,80.33330355781553,80.99747827676615,81.64459858067868,82.30308849461679,82.94926133102707,83.60111897245139,84.26055635389078,84.91336146281672,85.5519545592105,86.19054765560551,86.84430023203237,87.50563254847688,88.1546477873932,88.64990953565105,89.00791702031935,89.31951701868124,89.60970667934549,89.88852672998489,90.15240878098317,90.41417441658534,90.6589656043793,90.90186185716897,91.13040458426458,91.33467614986137,91.51322457973949,91.70671100925863,91.89050128336521,92.0688282328512,92.24409129943898,92.41637045035758,92.58209729599069,92.7398814080522,92.90574976684823,93.0543422302152,93.19579791434953,93.33120579991642,93.46332832219304,93.60252607776832,93.7386599504451,93.86108631730916,93.9934303199778,94.09472937547024,94.19143260661527,94.29579554500587,94.40124746406158,94.48797151346793,94.59459238041771,94.68101498220305,94.77910864163418,94.8786542752855,94.96348338968768,95.05589224410645
viole_inter,47.782568816422994,48.03882181125085,48.24165103683897,48.43451989867053,48.625125041466504,48.8134664652269,49.00452435182999,49.192865775590384,49.3789434803152,49.57498154879657,49.78414918768432,49.97882902474435,50.17215063038302,50.365019492214586,50.55879384166037,50.754379166334616,50.94905900339464,51.15460469182543,51.35381196695661,51.54124790310278,51.73502225254856,51.92653288295876,52.1216654638259,52.313176094236105,52.507403187489004,52.707515950234416,52.90491225013714,53.101855806232734,53.29517741187141,53.48895176131719,53.68725354883413,53.882386129701246,54.077065966761246,54.27944244854223,54.46914210372396,54.664274684591085,54.85850177784398,55.055445333939595,55.2501251709996,55.44480500805961,55.63405191943422,55.82375157461595,56.01299848599057,56.20677283543635,56.40688559818175,56.606092873312924,56.79624527230178,56.99183059697602,57.176550070279475,57.36715521307544,57.56092956252121,57.73931062252504,57.93172674054948,58.1132770072031,58.29301629862829,58.45736230061151,58.6488729310217,58.827706734832645,59.00789877006494,59.18673257387587,59.36013345200143,59.5312706110914,59.71689557200905,59.89120193774884,60.06913025394556,60.2425311320711,60.41095182831836,60.57801429314427,60.75367889030537,60.91440294183164,61.08870930757141,61.255319028590186,61.4137793610809,61.565901280271945,61.72390886895549,61.877841763375024,62.02724721972339,62.189329502671015,62.35458099226841,62.51666327521605
expor_pib,20.46153846153874,20.461650249830754,20.46177011172175,20.46187631059938,20.46198716732252,20.46209802404568,20.46219925455477,20.462296448264432,20.46240202609602,20.46251226177309,20.462625913203528,20.46273832254184,20.46285073188014,20.46296034651115,20.4630705821882,20.463177402111942,20.463289190404183,20.463397252420016,20.46349506717571,20.46361741325111,20.463725785789986,20.463840989835628,20.463957746496423,20.46407978204878,20.46419219138711,20.464305842817573,20.46441825215592,20.464537493000968,20.464654870707843,20.46477783782932,20.464902668088996,20.465020977364972,20.465147981285902,20.465265669515784,20.465390810298523,20.46551253532785,20.46563519192626,20.465763127416277,20.465887026106866,20.466016514212033,20.46614413917901,20.466269590484764,20.466398457543868,20.466523287803543,20.466657433754236,20.46679095865887,20.46691268368822,20.46704745068495,20.46717445460583,20.46730953212563,20.467439330753848,20.467572855658446,20.46770638056307,20.467847358020535,20.467988024954906,20.468124344566846,20.468256937902357,20.4683935680373,20.468532061310512,20.468673659814016,20.46881960563998,20.468959962051336,20.46910404473916,20.469250611611205,20.469398420575384,20.469540640124972,20.469693106934674,20.46984588426742,20.469988724863097,20.470141191672813,20.470294279528577,20.470439914831495,20.470599523670987,20.470753232572818,20.470911909843206,20.471065308222016,20.471221811831157,20.47138483642403,20.471545066309577,20.471704985672083
